2023-05-23 19:52:06,273 INFO [main] org.apache.nifi.NiFi Launching NiFi...
		org.apache.nifi:nifi-websocket-services-jetty-nar:1.18.0 || ./work/nar/extensions/nifi-websocket-services-jetty-nar-1.18.0.nar-unpacked
	org.apache.nifi.parquet.ParquetRecordSetWriter
		org.apache.nifi:nifi-parquet-nar:1.18.0 || ./work/nar/extensions/nifi-parquet-nar-1.18.0.nar-unpacked
	org.apache.nifi.couchbase.CouchbaseRecordLookupService
		org.apache.nifi:nifi-couchbase-nar:1.18.0 || ./work/nar/extensions/nifi-couchbase-nar-1.18.0.nar-unpacked
	org.apache.nifi.elasticsearch.ElasticSearchLookupService
		org.apache.nifi:nifi-elasticsearch-client-service-nar:1.18.0 || ./work/nar/extensions/nifi-elasticsearch-client-service-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.aws.credentials.provider.service.AWSCredentialsProviderControllerService
		org.apache.nifi:nifi-aws-nar:1.18.0 || ./work/nar/extensions/nifi-aws-nar-1.18.0.nar-unpacked
	org.apache.nifi.lookup.XMLFileLookupService
		org.apache.nifi:nifi-lookup-services-nar:1.18.0 || ./work/nar/extensions/nifi-lookup-services-nar-1.18.0.nar-unpacked
	org.apache.nifi.mongodb.MongoDBLookupService
		org.apache.nifi:nifi-mongodb-services-nar:1.18.0 || ./work/nar/extensions/nifi-mongodb-services-nar-1.18.0.nar-unpacked
	org.apache.nifi.processors.aws.s3.encryption.StandardS3EncryptionService
		org.apache.nifi:nifi-aws-nar:1.18.0 || ./work/nar/extensions/nifi-aws-nar-1.18.0.nar-unpacked
	org.apache.nifi.vault.hashicorp.StandardHashiCorpVaultClientService
		org.apache.nifi:nifi-hashicorp-vault-nar:1.18.0 || ./work/nar/extensions/nifi-hashicorp-vault-nar-1.18.0.nar-unpacked
	org.apache.nifi.record.sink.kafka.KafkaRecordSink_1_0
		org.apache.nifi:nifi-kafka-1-0-nar:1.18.0 || ./work/nar/extensions/nifi-kafka-1-0-nar-1.18.0.nar-unpacked
	org.apache.nifi.syslog.SyslogReader
		org.apache.nifi:nifi-record-serialization-services-nar:1.18.0 || ./work/nar/extensions/nifi-record-serialization-services-nar-1.18.0.nar-unpacked
	org.apache.nifi.lookup.SimpleKeyValueLookupService
		org.apache.nifi:nifi-lookup-services-nar:1.18.0 || ./work/nar/extensions/nifi-lookup-services-nar-1.18.0.nar-unpacked
	org.apache.nifi.cef.CEFReader
		org.apache.nifi:nifi-record-serialization-services-nar:1.18.0 || ./work/nar/extensions/nifi-record-serialization-services-nar-1.18.0.nar-unpacked
	org.apache.nifi.lookup.CSVRecordLookupService
		org.apache.nifi:nifi-lookup-services-nar:1.18.0 || ./work/nar/extensions/nifi-lookup-services-nar-1.18.0.nar-unpacked
	org.apache.nifi.services.azure.storage.AzureStorageEmulatorCredentialsControllerService
		org.apache.nifi:nifi-azure-nar:1.18.0 || ./work/nar/extensions/nifi-azure-nar-1.18.0.nar-unpacked
	org.apache.nifi.redis.service.RedisConnectionPoolService
		org.apache.nifi:nifi-redis-nar:1.18.0 || ./work/nar/extensions/nifi-redis-nar-1.18.0.nar-unpacked
	org.apache.nifi.text.FreeFormTextRecordSetWriter
		org.apache.nifi:nifi-record-serialization-services-nar:1.18.0 || ./work/nar/extensions/nifi-record-serialization-services-nar-1.18.0.nar-unpacked
	org.apache.nifi.lookup.SimpleCsvFileLookupService
		org.apache.nifi:nifi-lookup-services-nar:1.18.0 || ./work/nar/extensions/nifi-lookup-services-nar-1.18.0.nar-unpacked
	org.apache.nifi.hbase.HBase_2_ClientMapCacheService
		org.apache.nifi:nifi-hbase_2-client-service-nar:1.18.0 || ./work/nar/extensions/nifi-hbase_2-client-service-nar-1.18.0.nar-unpacked
	org.apache.nifi.oauth2.OAuth2TokenProviderImpl
		org.apache.nifi:nifi-oauth2-provider-nar:1.18.0 || ./work/nar/extensions/nifi-oauth2-provider-nar-1.18.0.nar-unpacked
	org.apache.nifi.confluent.schemaregistry.ConfluentSchemaRegistry
		org.apache.nifi:nifi-confluent-platform-nar:1.18.0 || ./work/nar/extensions/nifi-confluent-platform-nar-1.18.0.nar-unpacked
	org.apache.nifi.schemaregistry.services.AvroSchemaRegistry
		org.apache.nifi:nifi-registry-nar:1.18.0 || ./work/nar/extensions/nifi-registry-nar-1.18.0.nar-unpacked
	org.apache.nifi.reporting.prometheus.PrometheusRecordSink
		org.apache.nifi:nifi-prometheus-nar:1.18.0 || ./work/nar/extensions/nifi-prometheus-nar-1.18.0.nar-unpacked
	org.apache.nifi.record.sink.LoggingRecordSink
		org.apache.nifi:nifi-record-sink-service-nar:1.18.0 || ./work/nar/extensions/nifi-record-sink-service-nar-1.18.0.nar-unpacked
	org.apache.nifi.record.sink.event.UDPEventRecordSink
		org.apache.nifi:nifi-record-sink-service-nar:1.18.0 || ./work/nar/extensions/nifi-record-sink-service-nar-1.18.0.nar-unpacked
	org.apache.nifi.lookup.PropertiesFileLookupService
		org.apache.nifi:nifi-lookup-services-nar:1.18.0 || ./work/nar/extensions/nifi-lookup-services-nar-1.18.0.nar-unpacked
	org.apache.nifi.ssl.StandardRestrictedSSLContextService
		org.apache.nifi:nifi-ssl-context-service-nar:1.18.0 || ./work/nar/extensions/nifi-ssl-context-service-nar-1.18.0.nar-unpacked
	org.apache.nifi.lookup.RestLookupService
		org.apache.nifi:nifi-lookup-services-nar:1.18.0 || ./work/nar/extensions/nifi-lookup-services-nar-1.18.0.nar-unpacked
	org.apache.nifi.services.azure.storage.ADLSCredentialsControllerService
		org.apache.nifi:nifi-azure-nar:1.18.0 || ./work/nar/extensions/nifi-azure-nar-1.18.0.nar-unpacked
	org.apache.nifi.reporting.sink.SiteToSiteReportingRecordSink
		org.apache.nifi:nifi-site-to-site-reporting-nar:1.18.0 || ./work/nar/extensions/nifi-site-to-site-reporting-nar-1.18.0.nar-unpacked
	org.apache.nifi.hbase.HBase_2_ClientService
		org.apache.nifi:nifi-hbase_2-client-service-nar:1.18.0 || ./work/nar/extensions/nifi-hbase_2-client-service-nar-1.18.0.nar-unpacked
	org.apache.nifi.distributed.cache.server.map.DistributedMapCacheServer
		org.apache.nifi:nifi-distributed-cache-services-nar:1.18.0 || ./work/nar/extensions/nifi-distributed-cache-services-nar-1.18.0.nar-unpacked
	org.apache.nifi.metrics.reporting.reporter.service.GraphiteMetricReporterService
		org.apache.nifi:nifi-metrics-reporting-nar:1.18.0 || ./work/nar/extensions/nifi-metrics-reporting-nar-1.18.0.nar-unpacked
	org.apache.nifi.dbcp.DBCPConnectionPool
		org.apache.nifi:nifi-dbcp-service-nar:1.18.0 || ./work/nar/extensions/nifi-dbcp-service-nar-1.18.0.nar-unpacked
	org.apache.nifi.record.sink.kafka.KafkaRecordSink_2_6
		org.apache.nifi:nifi-kafka-2-6-nar:1.18.0 || ./work/nar/extensions/nifi-kafka-2-6-nar-1.18.0.nar-unpacked
	org.apache.nifi.lookup.db.DatabaseRecordLookupService
		org.apache.nifi:nifi-lookup-services-nar:1.18.0 || ./work/nar/extensions/nifi-lookup-services-nar-1.18.0.nar-unpacked
	org.apache.nifi.kerberos.KeytabCredentialsService
		org.apache.nifi:nifi-kerberos-credentials-service-nar:1.18.0 || ./work/nar/extensions/nifi-kerberos-credentials-service-nar-1.18.0.nar-unpacked
	org.apache.nifi.csv.CSVReader
		org.apache.nifi:nifi-record-serialization-services-nar:1.18.0 || ./work/nar/extensions/nifi-record-serialization-services-nar-1.18.0.nar-unpacked
	org.apache.nifi.couchbase.CouchbaseMapCacheClient
		org.apache.nifi:nifi-couchbase-nar:1.18.0 || ./work/nar/extensions/nifi-couchbase-nar-1.18.0.nar-unpacked
	org.apache.nifi.box.controllerservices.JsonConfigBasedBoxClientService
		org.apache.nifi:nifi-box-services-nar:1.18.0 || ./work/nar/extensions/nifi-box-services-nar-1.18.0.nar-unpacked
	org.apache.nifi.lookup.RecordSetWriterLookup
		org.apache.nifi:nifi-record-serialization-services-nar:1.18.0 || ./work/nar/extensions/nifi-record-serialization-services-nar-1.18.0.nar-unpacked
	org.apache.nifi.syslog.Syslog5424Reader
		org.apache.nifi:nifi-record-serialization-services-nar:1.18.0 || ./work/nar/extensions/nifi-record-serialization-services-nar-1.18.0.nar-unpacked
	org.apache.nifi.distributed.cache.client.DistributedSetCacheClientService
		org.apache.nifi:nifi-distributed-cache-services-nar:1.18.0 || ./work/nar/extensions/nifi-distributed-cache-services-nar-1.18.0.nar-unpacked
	org.apache.nifi.proxy.StandardProxyConfigurationService
		org.apache.nifi:nifi-proxy-configuration-nar:1.18.0 || ./work/nar/extensions/nifi-proxy-configuration-nar-1.18.0.nar-unpacked
	org.apache.nifi.services.dropbox.StandardDropboxCredentialService
		org.apache.nifi:nifi-dropbox-services-nar:1.18.0 || ./work/nar/extensions/nifi-dropbox-services-nar-1.18.0.nar-unpacked
	org.apache.nifi.lookup.db.SimpleDatabaseLookupService
		org.apache.nifi:nifi-lookup-services-nar:1.18.0 || ./work/nar/extensions/nifi-lookup-services-nar-1.18.0.nar-unpacked
	org.apache.nifi.grok.GrokReader
		org.apache.nifi:nifi-record-serialization-services-nar:1.18.0 || ./work/nar/extensions/nifi-record-serialization-services-nar-1.18.0.nar-unpacked
	=== End ControllerService types ===
	=== UserGroupProvider Type ===
	org.apache.nifi.authorization.CompositeConfigurableUserGroupProvider
		org.apache.nifi:nifi-framework-nar:1.18.0 || ./work/nar/framework/nifi-framework-nar-1.18.0.nar-unpacked
	org.apache.nifi.ldap.tenants.LdapUserGroupProvider
		org.apache.nifi:nifi-ldap-iaa-providers-nar:1.18.0 || ./work/nar/extensions/nifi-ldap-iaa-providers-nar-1.18.0.nar-unpacked
	org.apache.nifi.authorization.ShellUserGroupProvider
		org.apache.nifi:nifi-framework-nar:1.18.0 || ./work/nar/framework/nifi-framework-nar-1.18.0.nar-unpacked
	org.apache.nifi.authorization.FileUserGroupProvider
		org.apache.nifi:nifi-framework-nar:1.18.0 || ./work/nar/framework/nifi-framework-nar-1.18.0.nar-unpacked
	org.apache.nifi.authorization.azure.AzureGraphUserGroupProvider
		org.apache.nifi:nifi-azure-nar:1.18.0 || ./work/nar/extensions/nifi-azure-nar-1.18.0.nar-unpacked
	org.apache.nifi.authorization.CompositeUserGroupProvider
		org.apache.nifi:nifi-framework-nar:1.18.0 || ./work/nar/framework/nifi-framework-nar-1.18.0.nar-unpacked
	=== End UserGroupProvider types ===
	=== LoginIdentityProvider Type ===
	org.apache.nifi.kerberos.KerberosProvider
		org.apache.nifi:nifi-kerberos-iaa-providers-nar:1.18.0 || ./work/nar/extensions/nifi-kerberos-iaa-providers-nar-1.18.0.nar-unpacked
	org.apache.nifi.ldap.LdapProvider
		org.apache.nifi:nifi-ldap-iaa-providers-nar:1.18.0 || ./work/nar/extensions/nifi-ldap-iaa-providers-nar-1.18.0.nar-unpacked
	org.apache.nifi.authentication.single.user.SingleUserLoginIdentityProvider
		org.apache.nifi:nifi-single-user-iaa-providers-nar:1.18.0 || ./work/nar/extensions/nifi-single-user-iaa-providers-nar-1.18.0.nar-unpacked
	=== End LoginIdentityProvider types ===
	=== ExternalResourceProvider Type ===
	org.apache.nifi.flow.resource.hadoop.HDFSExternalResourceProvider
		org.apache.nifi:nifi-hadoop-nar:1.18.0 || ./work/nar/extensions/nifi-hadoop-nar-1.18.0.nar-unpacked
	org.apache.nifi.registry.extension.NiFiRegistryExternalResourceProvider
		org.apache.nifi:nifi-framework-nar:1.18.0 || ./work/nar/framework/nifi-framework-nar-1.18.0.nar-unpacked
	=== End ExternalResourceProvider types ===
	=== NarProvider Type ===
	org.apache.nifi.nar.hadoop.HDFSNarProvider
		org.apache.nifi:nifi-hadoop-nar:1.18.0 || ./work/nar/extensions/nifi-hadoop-nar-1.18.0.nar-unpacked
	org.apache.nifi.registry.extension.NiFiRegistryNarProvider
		org.apache.nifi:nifi-framework-nar:1.18.0 || ./work/nar/framework/nifi-framework-nar-1.18.0.nar-unpacked
	=== End NarProvider types ===
	=== Authorizer Type ===
	org.apache.nifi.authorization.FileAuthorizer
		org.apache.nifi:nifi-framework-nar:1.18.0 || ./work/nar/framework/nifi-framework-nar-1.18.0.nar-unpacked
	org.apache.nifi.authorization.single.user.SingleUserAuthorizer
		org.apache.nifi:nifi-single-user-iaa-providers-nar:1.18.0 || ./work/nar/extensions/nifi-single-user-iaa-providers-nar-1.18.0.nar-unpacked
	org.apache.nifi.authorization.StandardManagedAuthorizer
		org.apache.nifi:nifi-framework-nar:1.18.0 || ./work/nar/framework/nifi-framework-nar-1.18.0.nar-unpacked
	=== End Authorizer types ===
	=== ProvenanceRepository Type ===
	org.apache.nifi.provenance.VolatileProvenanceRepository
		org.apache.nifi:nifi-provenance-repository-nar:1.18.0 || ./work/nar/extensions/nifi-provenance-repository-nar-1.18.0.nar-unpacked
	org.apache.nifi.provenance.EncryptedWriteAheadProvenanceRepository
		org.apache.nifi:nifi-provenance-repository-nar:1.18.0 || ./work/nar/extensions/nifi-provenance-repository-nar-1.18.0.nar-unpacked
	org.apache.nifi.provenance.WriteAheadProvenanceRepository
		org.apache.nifi:nifi-provenance-repository-nar:1.18.0 || ./work/nar/extensions/nifi-provenance-repository-nar-1.18.0.nar-unpacked
	org.apache.nifi.provenance.PersistentProvenanceRepository
		org.apache.nifi:nifi-provenance-repository-nar:1.18.0 || ./work/nar/extensions/nifi-provenance-repository-nar-1.18.0.nar-unpacked
	=== End ProvenanceRepository types ===
	=== FlowFileRepository Type ===
	org.apache.nifi.controller.repository.VolatileFlowFileRepository
		org.apache.nifi:nifi-framework-nar:1.18.0 || ./work/nar/framework/nifi-framework-nar-1.18.0.nar-unpacked
	org.apache.nifi.controller.repository.WriteAheadFlowFileRepository
		org.apache.nifi:nifi-framework-nar:1.18.0 || ./work/nar/framework/nifi-framework-nar-1.18.0.nar-unpacked
	=== End FlowFileRepository types ===
	=== AccessPolicyProvider Type ===
	org.apache.nifi.authorization.FileAccessPolicyProvider
		org.apache.nifi:nifi-framework-nar:1.18.0 || ./work/nar/framework/nifi-framework-nar-1.18.0.nar-unpacked
	=== End AccessPolicyProvider types ===
	=== ReportingTask Type ===
	org.apache.nifi.reporting.ganglia.StandardGangliaReporter
		org.apache.nifi:nifi-standard-nar:1.18.0 || ./work/nar/extensions/nifi-standard-nar-1.18.0.nar-unpacked
	org.apache.nifi.metrics.reporting.task.MetricsReportingTask
		org.apache.nifi:nifi-metrics-reporting-nar:1.18.0 || ./work/nar/extensions/nifi-metrics-reporting-nar-1.18.0.nar-unpacked
	org.apache.nifi.reporting.SiteToSiteProvenanceReportingTask
		org.apache.nifi:nifi-site-to-site-reporting-nar:1.18.0 || ./work/nar/extensions/nifi-site-to-site-reporting-nar-1.18.0.nar-unpacked
	org.apache.nifi.reporting.SiteToSiteBulletinReportingTask
		org.apache.nifi:nifi-site-to-site-reporting-nar:1.18.0 || ./work/nar/extensions/nifi-site-to-site-reporting-nar-1.18.0.nar-unpacked
	org.apache.nifi.controller.MonitorDiskUsage
		org.apache.nifi:nifi-standard-nar:1.18.0 || ./work/nar/extensions/nifi-standard-nar-1.18.0.nar-unpacked
	org.apache.nifi.reporting.azure.loganalytics.AzureLogAnalyticsReportingTask
		org.apache.nifi:nifi-azure-nar:1.18.0 || ./work/nar/extensions/nifi-azure-nar-1.18.0.nar-unpacked
	org.apache.nifi.reporting.prometheus.PrometheusReportingTask
		org.apache.nifi:nifi-prometheus-nar:1.18.0 || ./work/nar/extensions/nifi-prometheus-nar-1.18.0.nar-unpacked
	org.apache.nifi.reporting.SiteToSiteMetricsReportingTask
		org.apache.nifi:nifi-site-to-site-reporting-nar:1.18.0 || ./work/nar/extensions/nifi-site-to-site-reporting-nar-1.18.0.nar-unpacked
	org.apache.nifi.reporting.SiteToSiteStatusReportingTask
		org.apache.nifi:nifi-site-to-site-reporting-nar:1.18.0 || ./work/nar/extensions/nifi-site-to-site-reporting-nar-1.18.0.nar-unpacked
	org.apache.nifi.reporting.script.ScriptedReportingTask
		org.apache.nifi:nifi-scripting-nar:1.18.0 || ./work/nar/extensions/nifi-scripting-nar-1.18.0.nar-unpacked
	org.apache.nifi.controller.ControllerStatusReportingTask
		org.apache.nifi:nifi-standard-nar:1.18.0 || ./work/nar/extensions/nifi-standard-nar-1.18.0.nar-unpacked
	org.apache.nifi.reporting.azure.loganalytics.AzureLogAnalyticsProvenanceReportingTask
		org.apache.nifi:nifi-azure-nar:1.18.0 || ./work/nar/extensions/nifi-azure-nar-1.18.0.nar-unpacked
	org.apache.nifi.reporting.datadog.DataDogReportingTask
		org.apache.nifi:nifi-datadog-nar:1.18.0 || ./work/nar/extensions/nifi-datadog-nar-1.18.0.nar-unpacked
	org.apache.nifi.reporting.ambari.AmbariReportingTask
		org.apache.nifi:nifi-ambari-nar:1.18.0 || ./work/nar/extensions/nifi-ambari-nar-1.18.0.nar-unpacked
	org.apache.nifi.controller.MonitorMemory
		org.apache.nifi:nifi-standard-nar:1.18.0 || ./work/nar/extensions/nifi-standard-nar-1.18.0.nar-unpacked
	=== End ReportingTask types ===
	=== StatusAnalyticsModel Type ===
	org.apache.nifi.controller.status.analytics.models.OrdinaryLeastSquares
		org.apache.nifi:nifi-framework-nar:1.18.0 || ./work/nar/framework/nifi-framework-nar-1.18.0.nar-unpacked
	org.apache.nifi.controller.status.analytics.models.SimpleRegression
		org.apache.nifi:nifi-framework-nar:1.18.0 || ./work/nar/framework/nifi-framework-nar-1.18.0.nar-unpacked
	=== End StatusAnalyticsModel types ===
	=== FlowFileSwapManager Type ===
	org.apache.nifi.controller.FileSystemSwapManager
		org.apache.nifi:nifi-framework-nar:1.18.0 || ./work/nar/framework/nifi-framework-nar-1.18.0.nar-unpacked
	org.apache.nifi.controller.EncryptedFileSystemSwapManager
		org.apache.nifi:nifi-framework-nar:1.18.0 || ./work/nar/framework/nifi-framework-nar-1.18.0.nar-unpacked
	=== End FlowFileSwapManager types ===
	=== StateProvider Type ===
	org.apache.nifi.redis.state.RedisStateProvider
		org.apache.nifi:nifi-redis-nar:1.18.0 || ./work/nar/extensions/nifi-redis-nar-1.18.0.nar-unpacked
	org.apache.nifi.controller.state.providers.local.WriteAheadLocalStateProvider
		org.apache.nifi:nifi-framework-nar:1.18.0 || ./work/nar/framework/nifi-framework-nar-1.18.0.nar-unpacked
	org.apache.nifi.controller.state.providers.zookeeper.ZooKeeperStateProvider
		org.apache.nifi:nifi-framework-nar:1.18.0 || ./work/nar/framework/nifi-framework-nar-1.18.0.nar-unpacked
	=== End StateProvider types ===
	=== FlowRegistryClient Type ===
	org.apache.nifi.registry.flow.NifiRegistryFlowRegistryClient
		org.apache.nifi:nifi-flow-registry-client-nar:1.18.0 || ./work/nar/extensions/nifi-flow-registry-client-nar-1.18.0.nar-unpacked
	=== End FlowRegistryClient types ===
	=== ContentRepository Type ===
	org.apache.nifi.controller.repository.crypto.EncryptedFileSystemRepository
		org.apache.nifi:nifi-framework-nar:1.18.0 || ./work/nar/framework/nifi-framework-nar-1.18.0.nar-unpacked
	org.apache.nifi.controller.repository.FileSystemRepository
		org.apache.nifi:nifi-framework-nar:1.18.0 || ./work/nar/framework/nifi-framework-nar-1.18.0.nar-unpacked
	=== End ContentRepository types ===
	=== FlowFilePrioritizer Type ===
	org.apache.nifi.prioritizer.OldestFlowFileFirstPrioritizer
		org.apache.nifi:nifi-framework-nar:1.18.0 || ./work/nar/framework/nifi-framework-nar-1.18.0.nar-unpacked
	org.apache.nifi.prioritizer.FirstInFirstOutPrioritizer
		org.apache.nifi:nifi-framework-nar:1.18.0 || ./work/nar/framework/nifi-framework-nar-1.18.0.nar-unpacked
	org.apache.nifi.prioritizer.PriorityAttributePrioritizer
		org.apache.nifi:nifi-framework-nar:1.18.0 || ./work/nar/framework/nifi-framework-nar-1.18.0.nar-unpacked
	org.apache.nifi.prioritizer.NewestFlowFileFirstPrioritizer
		org.apache.nifi:nifi-framework-nar:1.18.0 || ./work/nar/framework/nifi-framework-nar-1.18.0.nar-unpacked
	=== End FlowFilePrioritizer types ===
	=== StatusHistoryRepository Type ===
	org.apache.nifi.controller.status.history.VolatileComponentStatusRepository
		org.apache.nifi:nifi-framework-nar:1.18.0 || ./work/nar/framework/nifi-framework-nar-1.18.0.nar-unpacked
	org.apache.nifi.controller.status.history.EmbeddedQuestDbStatusHistoryRepository
		org.apache.nifi:nifi-framework-nar:1.18.0 || ./work/nar/framework/nifi-framework-nar-1.18.0.nar-unpacked
	=== End StatusHistoryRepository types ===
2023-05-23 19:52:17,874 INFO [main] org.apache.nifi.nar.NarAutoLoader Starting NAR Auto-Loader for directory ./extensions ...
2023-05-23 19:52:17,878 INFO [main] o.a.n.f.r.CompositeExternalResourceProviderService Starting External Resource Provider Service ...
2023-05-23 19:52:17,878 INFO [main] o.a.n.f.r.CompositeExternalResourceProviderService External Resource Provider Service is started successfully
2023-05-23 19:52:17,879 INFO [main] org.eclipse.jetty.server.Server jetty-9.4.49.v20220914; built: 2022-09-14T01:07:36.601Z; git: 4231a3b2e4cb8548a412a789936d640a97b1aa0a; jvm 1.8.0_332-b09
2023-05-23 19:52:18,228 INFO [main] o.e.j.a.AnnotationConfiguration Scanning elapsed time=153ms
2023-05-23 19:52:18,327 INFO [main] org.eclipse.jetty.server.session DefaultSessionIdManager workerName=node0
2023-05-23 19:52:18,327 INFO [main] org.eclipse.jetty.server.session No SessionScavenger set, using defaults
2023-05-23 19:52:18,329 INFO [main] org.eclipse.jetty.server.session node0 Scavenging every 660000ms
2023-05-23 19:52:18,377 INFO [main] o.e.jetty.server.handler.ContextHandler Started o.e.j.w.WebAppContext@55ecbafe{/nifi-jolt-transform-json-ui-1.18.0,/nifi-jolt-transform-json-ui-1.18.0,file:///opt/nifi/nifi-current/work/jetty/nifi-jolt-transform-json-ui-1.18.0.war/webapp/,AVAILABLE}{./work/nar/extensions/nifi-standard-nar-1.18.0.nar-unpacked/NAR-INF/bundled-dependencies/nifi-jolt-transform-json-ui-1.18.0.war}
2023-05-23 19:52:18,518 INFO [main] o.e.j.a.AnnotationConfiguration Scanning elapsed time=66ms
2023-05-23 19:52:18,545 INFO [main] o.e.jetty.server.handler.ContextHandler Started o.e.j.w.WebAppContext@5a8ba37c{nifi-standard-content-viewer,/nifi-standard-content-viewer-1.18.0,file:///opt/nifi/nifi-current/work/jetty/nifi-standard-content-viewer-1.18.0.war/webapp/,AVAILABLE}{./work/nar/extensions/nifi-standard-nar-1.18.0.nar-unpacked/NAR-INF/bundled-dependencies/nifi-standard-content-viewer-1.18.0.war}
