2023-05-03 09:10:22,975 INFO [main] org.apache.nifi.NiFi Launching NiFi...
2023-05-03 09:11:16,178 INFO [main] o.a.n.f.s.StandardVersionedComponentSynchronizer Added Connection[ID=9b4a4a6d-0187-1000-f09a-a475f376948d, Source ID=9b4430bc-0187-1000-bbab-a2a7ca2286f6, Dest ID=9b4a36ef-0187-1000-7d1f-ff5973aa487a] to StandardProcessGroup[identifier=9b3254e9-0187-1000-aa1f-933b559fedf8,name=protocole2ToJson]
2023-05-03 09:11:16,178 INFO [main] o.a.n.f.s.StandardVersionedComponentSynchronizer Updating LocalPort[id=9b33083c-0187-1000-0943-363595b0e279, type=INPUT_PORT, name=protocole2 (9e3b7c7a-a4e6-3c12-9745-1e6820de703e), group=protocole2ToJson] to replace temporary name with final name
2023-05-03 09:11:16,180 INFO [main] o.a.n.f.s.StandardVersionedComponentSynchronizer Updating LocalPort[id=9b35226c-0187-1000-1e08-10e4a829cbee, type=OUTPUT_PORT, name=JsonProtocole2 (421f41f8-69ed-3860-bad9-d6eb3cf8bb8f), group=protocole2ToJson] to replace temporary name with final name
2023-05-03 09:11:16,183 INFO [main] o.a.n.f.s.StandardVersionedComponentSynchronizer Added StandardProcessGroup[identifier=9b3254e9-0187-1000-aa1f-933b559fedf8,name=protocole2ToJson] to StandardProcessGroup[identifier=5af5fbdf-0187-1000-fe1e-7dcc59fc3943,name=parsingTram]
2023-05-03 09:11:16,184 INFO [main] o.a.nifi.groups.StandardProcessGroup StandardProcessGroup[identifier=9b760127-0187-1000-c168-d276a17a0c58,name=protocole1ToJson] added to StandardProcessGroup[identifier=5af5fbdf-0187-1000-fe1e-7dcc59fc3943,name=parsingTram]
2023-05-03 09:11:16,185 INFO [main] o.a.nifi.groups.StandardProcessGroup Input Port LocalPort[id=9b778a8e-0187-1000-57ae-735b0043967e, type=INPUT_PORT, name=protocole1 (1d617247-ec7d-3686-a593-579a8f37dbaf), group=protocole1ToJson] added to StandardProcessGroup[identifier=9b760127-0187-1000-c168-d276a17a0c58,name=protocole1ToJson]
2023-05-03 09:11:16,186 INFO [main] o.a.n.f.s.StandardVersionedComponentSynchronizer Added LocalPort[id=9b778a8e-0187-1000-57ae-735b0043967e, type=INPUT_PORT, name=protocole1 (1d617247-ec7d-3686-a593-579a8f37dbaf), group=protocole1ToJson] to StandardProcessGroup[identifier=9b760127-0187-1000-c168-d276a17a0c58,name=protocole1ToJson]
2023-05-03 09:11:16,186 INFO [main] o.a.nifi.groups.StandardProcessGroup Output Port LocalPort[id=9b78d2d6-0187-1000-8e55-b9f1627f12e2, type=OUTPUT_PORT, name=JsonProtocole1 (51224842-39a0-35e7-9b5e-1e75a5be728b), group=protocole1ToJson] added to StandardProcessGroup[identifier=9b760127-0187-1000-c168-d276a17a0c58,name=protocole1ToJson]
2023-05-03 09:11:16,187 INFO [main] o.a.n.f.s.StandardVersionedComponentSynchronizer Added LocalPort[id=9b78d2d6-0187-1000-8e55-b9f1627f12e2, type=OUTPUT_PORT, name=JsonProtocole1 (51224842-39a0-35e7-9b5e-1e75a5be728b), group=protocole1ToJson] to StandardProcessGroup[identifier=9b760127-0187-1000-c168-d276a17a0c58,name=protocole1ToJson]
2023-05-03 09:11:16,188 INFO [main] o.a.nifi.groups.StandardProcessGroup AttributesToJSON[id=9b781bfd-0187-1000-3092-99611525ff79] added to StandardProcessGroup[identifier=9b760127-0187-1000-c168-d276a17a0c58,name=protocole1ToJson]
2023-05-03 09:11:16,191 INFO [main] o.a.n.f.s.StandardVersionedComponentSynchronizer Added AttributesToJSON[id=9b781bfd-0187-1000-3092-99611525ff79] to StandardProcessGroup[identifier=9b760127-0187-1000-c168-d276a17a0c58,name=protocole1ToJson]
2023-05-03 09:11:16,192 INFO [main] o.a.nifi.groups.StandardProcessGroup ExtractText[id=9b77f325-0187-1000-0f53-bc5f72a6e0d4] added to StandardProcessGroup[identifier=9b760127-0187-1000-c168-d276a17a0c58,name=protocole1ToJson]
2023-05-03 09:11:16,197 INFO [main] o.a.n.f.s.StandardVersionedComponentSynchronizer Added ExtractText[id=9b77f325-0187-1000-0f53-bc5f72a6e0d4] to StandardProcessGroup[identifier=9b760127-0187-1000-c168-d276a17a0c58,name=protocole1ToJson]
2023-05-03 09:11:16,198 INFO [main] o.a.nifi.groups.StandardProcessGroup LogMessage[id=9b795c78-0187-1000-7bc2-26406c0ac2f1] added to StandardProcessGroup[identifier=9b760127-0187-1000-c168-d276a17a0c58,name=protocole1ToJson]
2023-05-03 09:11:16,200 INFO [main] o.a.n.f.s.StandardVersionedComponentSynchronizer Added LogMessage[id=9b795c78-0187-1000-7bc2-26406c0ac2f1] to StandardProcessGroup[identifier=9b760127-0187-1000-c168-d276a17a0c58,name=protocole1ToJson]
2023-05-03 09:11:16,202 INFO [main] o.a.nifi.groups.StandardProcessGroup LogMessage[id=9b79887e-0187-1000-929f-c7cbb6b45b08] added to StandardProcessGroup[identifier=9b760127-0187-1000-c168-d276a17a0c58,name=protocole1ToJson]
2023-05-03 09:11:16,204 INFO [main] o.a.n.f.s.StandardVersionedComponentSynchronizer Added LogMessage[id=9b79887e-0187-1000-929f-c7cbb6b45b08] to StandardProcessGroup[identifier=9b760127-0187-1000-c168-d276a17a0c58,name=protocole1ToJson]
2023-05-03 09:11:16,206 INFO [main] o.a.n.f.s.StandardVersionedComponentSynchronizer Added Connection[ID=9b7a6103-0187-1000-4f44-ca28b57f2cdb, Source ID=9b77f325-0187-1000-0f53-bc5f72a6e0d4, Dest ID=9b79887e-0187-1000-929f-c7cbb6b45b08] to StandardProcessGroup[identifier=9b760127-0187-1000-c168-d276a17a0c58,name=protocole1ToJson]
2023-05-03 09:11:16,208 INFO [main] o.a.n.f.s.StandardVersionedComponentSynchronizer Added Connection[ID=9b7a884e-0187-1000-8d21-0c5f2095ccc6, Source ID=9b77f325-0187-1000-0f53-bc5f72a6e0d4, Dest ID=9b781bfd-0187-1000-3092-99611525ff79] to StandardProcessGroup[identifier=9b760127-0187-1000-c168-d276a17a0c58,name=protocole1ToJson]
2023-05-03 09:11:16,211 INFO [main] o.a.n.f.s.StandardVersionedComponentSynchronizer Added Connection[ID=9b7acada-0187-1000-43fc-6c89b9568499, Source ID=9b781bfd-0187-1000-3092-99611525ff79, Dest ID=9b795c78-0187-1000-7bc2-26406c0ac2f1] to StandardProcessGroup[identifier=9b760127-0187-1000-c168-d276a17a0c58,name=protocole1ToJson]
2023-05-03 09:11:16,212 INFO [main] o.a.n.f.s.StandardVersionedComponentSynchronizer Added Connection[ID=9b7a50fe-0187-1000-fe6c-51d9d95c31fa, Source ID=9b778a8e-0187-1000-57ae-735b0043967e, Dest ID=9b77f325-0187-1000-0f53-bc5f72a6e0d4] to StandardProcessGroup[identifier=9b760127-0187-1000-c168-d276a17a0c58,name=protocole1ToJson]
2023-05-03 09:11:16,214 INFO [main] o.a.n.f.s.StandardVersionedComponentSynchronizer Added Connection[ID=9b7afc68-0187-1000-a59a-9dd62b743e08, Source ID=9b781bfd-0187-1000-3092-99611525ff79, Dest ID=9b78d2d6-0187-1000-8e55-b9f1627f12e2] to StandardProcessGroup[identifier=9b760127-0187-1000-c168-d276a17a0c58,name=protocole1ToJson]
2023-05-03 09:11:16,215 INFO [main] o.a.n.f.s.StandardVersionedComponentSynchronizer Updating LocalPort[id=9b778a8e-0187-1000-57ae-735b0043967e, type=INPUT_PORT, name=protocole1 (1d617247-ec7d-3686-a593-579a8f37dbaf), group=protocole1ToJson] to replace temporary name with final name
2023-05-03 09:11:16,215 INFO [main] o.a.n.f.s.StandardVersionedComponentSynchronizer Updating LocalPort[id=9b78d2d6-0187-1000-8e55-b9f1627f12e2, type=OUTPUT_PORT, name=JsonProtocole1 (51224842-39a0-35e7-9b5e-1e75a5be728b), group=protocole1ToJson] to replace temporary name with final name
2023-05-03 09:11:16,216 INFO [main] o.a.n.f.s.StandardVersionedComponentSynchronizer Added StandardProcessGroup[identifier=9b760127-0187-1000-c168-d276a17a0c58,name=protocole1ToJson] to StandardProcessGroup[identifier=5af5fbdf-0187-1000-fe1e-7dcc59fc3943,name=parsingTram]
2023-05-03 09:11:16,216 INFO [main] o.a.nifi.groups.StandardProcessGroup Input Port LocalPort[id=5b0f1998-0187-1000-53f1-1a7db26e74dd, type=INPUT_PORT, name=inputTram (4ff45bdf-7756-303b-8de9-ed42ae3a80d8), group=parsingTram] added to StandardProcessGroup[identifier=5af5fbdf-0187-1000-fe1e-7dcc59fc3943,name=parsingTram]
2023-05-03 09:11:16,217 INFO [main] o.a.n.f.s.StandardVersionedComponentSynchronizer Added LocalPort[id=5b0f1998-0187-1000-53f1-1a7db26e74dd, type=INPUT_PORT, name=inputTram (4ff45bdf-7756-303b-8de9-ed42ae3a80d8), group=parsingTram] to StandardProcessGroup[identifier=5af5fbdf-0187-1000-fe1e-7dcc59fc3943,name=parsingTram]
2023-05-03 09:11:16,218 INFO [main] o.a.nifi.groups.StandardProcessGroup Output Port LocalPort[id=5b0fb713-0187-1000-b570-dc668e983c34, type=OUTPUT_PORT, name=outputJsonTram (a6de7f3a-ea7f-35dd-bd7b-60c26866fbf5), group=parsingTram] added to StandardProcessGroup[identifier=5af5fbdf-0187-1000-fe1e-7dcc59fc3943,name=parsingTram]
2023-05-03 09:11:16,218 INFO [main] o.a.n.f.s.StandardVersionedComponentSynchronizer Added LocalPort[id=5b0fb713-0187-1000-b570-dc668e983c34, type=OUTPUT_PORT, name=outputJsonTram (a6de7f3a-ea7f-35dd-bd7b-60c26866fbf5), group=parsingTram] to StandardProcessGroup[identifier=5af5fbdf-0187-1000-fe1e-7dcc59fc3943,name=parsingTram]
2023-05-03 09:11:16,220 INFO [main] o.a.nifi.groups.StandardProcessGroup ExtractText[id=9b1b9f64-0187-1000-4b14-d3e36d1be363] added to StandardProcessGroup[identifier=5af5fbdf-0187-1000-fe1e-7dcc59fc3943,name=parsingTram]
2023-05-03 09:11:16,223 INFO [main] o.a.n.f.s.StandardVersionedComponentSynchronizer Added ExtractText[id=9b1b9f64-0187-1000-4b14-d3e36d1be363] to StandardProcessGroup[identifier=5af5fbdf-0187-1000-fe1e-7dcc59fc3943,name=parsingTram]
2023-05-03 09:11:16,225 INFO [main] o.a.nifi.groups.StandardProcessGroup LogMessage[id=9b1e735a-0187-1000-1eef-42a01ab41f93] added to StandardProcessGroup[identifier=5af5fbdf-0187-1000-fe1e-7dcc59fc3943,name=parsingTram]
2023-05-03 09:11:16,227 INFO [main] o.a.n.f.s.StandardVersionedComponentSynchronizer Added LogMessage[id=9b1e735a-0187-1000-1eef-42a01ab41f93] to StandardProcessGroup[identifier=5af5fbdf-0187-1000-fe1e-7dcc59fc3943,name=parsingTram]
2023-05-03 09:11:16,228 INFO [main] o.a.nifi.groups.StandardProcessGroup ExtractText[id=5afc7eea-0187-1000-a8bb-d823699ecfe2] added to StandardProcessGroup[identifier=5af5fbdf-0187-1000-fe1e-7dcc59fc3943,name=parsingTram]
2023-05-03 09:11:16,231 INFO [main] o.a.n.f.s.StandardVersionedComponentSynchronizer Added ExtractText[id=5afc7eea-0187-1000-a8bb-d823699ecfe2] to StandardProcessGroup[identifier=5af5fbdf-0187-1000-fe1e-7dcc59fc3943,name=parsingTram]
2023-05-03 09:11:16,234 INFO [main] o.a.n.f.s.StandardVersionedComponentSynchronizer Added Connection[ID=9b1bd7c0-0187-1000-cc2f-2e21d3e63178, Source ID=5afc7eea-0187-1000-a8bb-d823699ecfe2, Dest ID=9b1b9f64-0187-1000-4b14-d3e36d1be363] to StandardProcessGroup[identifier=5af5fbdf-0187-1000-fe1e-7dcc59fc3943,name=parsingTram]
2023-05-03 09:11:16,239 INFO [main] o.a.n.f.s.StandardVersionedComponentSynchronizer Added Connection[ID=9b7b9354-0187-1000-95bc-ed218e126268, Source ID=5afc7eea-0187-1000-a8bb-d823699ecfe2, Dest ID=9b778a8e-0187-1000-57ae-735b0043967e] to StandardProcessGroup[identifier=5af5fbdf-0187-1000-fe1e-7dcc59fc3943,name=parsingTram]
2023-05-03 09:11:16,241 INFO [main] o.a.n.f.s.StandardVersionedComponentSynchronizer Added Connection[ID=9b1e9a79-0187-1000-9f5f-a961127e19b9, Source ID=9b1b9f64-0187-1000-4b14-d3e36d1be363, Dest ID=9b1e735a-0187-1000-1eef-42a01ab41f93] to StandardProcessGroup[identifier=5af5fbdf-0187-1000-fe1e-7dcc59fc3943,name=parsingTram]
2023-05-03 09:11:16,247 INFO [main] o.a.n.f.s.StandardVersionedComponentSynchronizer Added Connection[ID=7f279dc6-0187-1000-84fe-e84f65fb126d, Source ID=5b0f1998-0187-1000-53f1-1a7db26e74dd, Dest ID=5afc7eea-0187-1000-a8bb-d823699ecfe2] to StandardProcessGroup[identifier=5af5fbdf-0187-1000-fe1e-7dcc59fc3943,name=parsingTram]
2023-05-03 09:11:16,251 INFO [main] o.a.n.f.s.StandardVersionedComponentSynchronizer Added Connection[ID=9b345943-0187-1000-8c57-ecd2a6cd3423, Source ID=9b1b9f64-0187-1000-4b14-d3e36d1be363, Dest ID=9b33083c-0187-1000-0943-363595b0e279] to StandardProcessGroup[identifier=5af5fbdf-0187-1000-fe1e-7dcc59fc3943,name=parsingTram]
2023-05-03 09:11:16,255 INFO [main] o.a.n.f.s.StandardVersionedComponentSynchronizer Added Connection[ID=9b7bbb20-0187-1000-d4fc-285dce2129d9, Source ID=9b78d2d6-0187-1000-8e55-b9f1627f12e2, Dest ID=5b0fb713-0187-1000-b570-dc668e983c34] to StandardProcessGroup[identifier=5af5fbdf-0187-1000-fe1e-7dcc59fc3943,name=parsingTram]
2023-05-03 09:11:16,257 INFO [main] o.a.n.f.s.StandardVersionedComponentSynchronizer Added Connection[ID=9b367114-0187-1000-4c68-db928b23f4f6, Source ID=9b35226c-0187-1000-1e08-10e4a829cbee, Dest ID=5b0fb713-0187-1000-b570-dc668e983c34] to StandardProcessGroup[identifier=5af5fbdf-0187-1000-fe1e-7dcc59fc3943,name=parsingTram]
2023-05-03 09:11:16,257 INFO [main] o.a.n.f.s.StandardVersionedComponentSynchronizer Updating LocalPort[id=5b0fb713-0187-1000-b570-dc668e983c34, type=OUTPUT_PORT, name=outputJsonTram (a6de7f3a-ea7f-35dd-bd7b-60c26866fbf5), group=parsingTram] to replace temporary name with final name
2023-05-03 09:11:16,257 INFO [main] o.a.n.f.s.StandardVersionedComponentSynchronizer Updating LocalPort[id=5b0f1998-0187-1000-53f1-1a7db26e74dd, type=INPUT_PORT, name=inputTram (4ff45bdf-7756-303b-8de9-ed42ae3a80d8), group=parsingTram] to replace temporary name with final name
2023-05-03 09:11:16,258 INFO [main] o.a.n.f.s.StandardVersionedComponentSynchronizer Added StandardProcessGroup[identifier=5af5fbdf-0187-1000-fe1e-7dcc59fc3943,name=parsingTram] to StandardProcessGroup[identifier=97419f44-0186-1000-24d9-d2c50ad267fd,name=NiFi Flow]
2023-05-03 09:11:16,258 INFO [main] o.a.nifi.groups.StandardProcessGroup StandardProcessGroup[identifier=5adcf4d8-0187-1000-a85c-4009fd5c56dd,name=tramSImulation] added to StandardProcessGroup[identifier=97419f44-0186-1000-24d9-d2c50ad267fd,name=NiFi Flow]
2023-05-03 09:11:16,259 INFO [main] o.a.nifi.groups.StandardProcessGroup Output Port LocalPort[id=5ae1348c-0187-1000-6f35-cc560e2f30c6, type=OUTPUT_PORT, name=output (74fdc6c0-69e2-3508-8c80-c12ac9978174), group=tramSImulation] added to StandardProcessGroup[identifier=5adcf4d8-0187-1000-a85c-4009fd5c56dd,name=tramSImulation]
2023-05-03 09:11:16,259 INFO [main] o.a.n.f.s.StandardVersionedComponentSynchronizer Added LocalPort[id=5ae1348c-0187-1000-6f35-cc560e2f30c6, type=OUTPUT_PORT, name=output (74fdc6c0-69e2-3508-8c80-c12ac9978174), group=tramSImulation] to StandardProcessGroup[identifier=5adcf4d8-0187-1000-a85c-4009fd5c56dd,name=tramSImulation]
2023-05-03 09:11:16,265 INFO [main] o.a.nifi.groups.StandardProcessGroup GenerateFlowFile[id=5ade5549-0187-1000-9738-51a2e60d12cf] added to StandardProcessGroup[identifier=5adcf4d8-0187-1000-a85c-4009fd5c56dd,name=tramSImulation]
2023-05-03 09:11:16,266 INFO [main] o.a.n.f.s.StandardVersionedComponentSynchronizer Added GenerateFlowFile[id=5ade5549-0187-1000-9738-51a2e60d12cf] to StandardProcessGroup[identifier=5adcf4d8-0187-1000-a85c-4009fd5c56dd,name=tramSImulation]
2023-05-03 09:11:16,267 INFO [main] o.a.nifi.groups.StandardProcessGroup GenerateFlowFile[id=5ae4cc07-0187-1000-084b-20616e7b7655] added to StandardProcessGroup[identifier=5adcf4d8-0187-1000-a85c-4009fd5c56dd,name=tramSImulation]
2023-05-03 09:11:16,269 INFO [main] o.a.n.f.s.StandardVersionedComponentSynchronizer Added GenerateFlowFile[id=5ae4cc07-0187-1000-084b-20616e7b7655] to StandardProcessGroup[identifier=5adcf4d8-0187-1000-a85c-4009fd5c56dd,name=tramSImulation]
2023-05-03 09:11:16,271 INFO [main] o.a.nifi.groups.StandardProcessGroup GenerateFlowFile[id=5ade80f8-0187-1000-c3ee-b8da8a7d1926] added to StandardProcessGroup[identifier=5adcf4d8-0187-1000-a85c-4009fd5c56dd,name=tramSImulation]
2023-05-03 09:11:16,274 INFO [main] o.a.n.f.s.StandardVersionedComponentSynchronizer Added GenerateFlowFile[id=5ade80f8-0187-1000-c3ee-b8da8a7d1926] to StandardProcessGroup[identifier=5adcf4d8-0187-1000-a85c-4009fd5c56dd,name=tramSImulation]
2023-05-03 09:11:16,276 INFO [main] o.a.n.f.s.StandardVersionedComponentSynchronizer Added Connection[ID=5ae52047-0187-1000-7b87-8e3744f23a37, Source ID=5ae4cc07-0187-1000-084b-20616e7b7655, Dest ID=5ae1348c-0187-1000-6f35-cc560e2f30c6] to StandardProcessGroup[identifier=5adcf4d8-0187-1000-a85c-4009fd5c56dd,name=tramSImulation]
2023-05-03 09:11:16,278 INFO [main] o.a.n.f.s.StandardVersionedComponentSynchronizer Added Connection[ID=5ae14a79-0187-1000-d644-c531cdefc77b, Source ID=5ade5549-0187-1000-9738-51a2e60d12cf, Dest ID=5ae1348c-0187-1000-6f35-cc560e2f30c6] to StandardProcessGroup[identifier=5adcf4d8-0187-1000-a85c-4009fd5c56dd,name=tramSImulation]
2023-05-03 09:11:16,280 INFO [main] o.a.n.f.s.StandardVersionedComponentSynchronizer Added Connection[ID=5ae2ce4e-0187-1000-ae27-21aa732ba3b4, Source ID=5ade80f8-0187-1000-c3ee-b8da8a7d1926, Dest ID=5ae1348c-0187-1000-6f35-cc560e2f30c6] to StandardProcessGroup[identifier=5adcf4d8-0187-1000-a85c-4009fd5c56dd,name=tramSImulation]
2023-05-03 09:11:16,281 INFO [main] o.a.n.f.s.StandardVersionedComponentSynchronizer Updating LocalPort[id=5ae1348c-0187-1000-6f35-cc560e2f30c6, type=OUTPUT_PORT, name=output (74fdc6c0-69e2-3508-8c80-c12ac9978174), group=tramSImulation] to replace temporary name with final name
2023-05-03 09:11:16,281 INFO [main] o.a.n.f.s.StandardVersionedComponentSynchronizer Added StandardProcessGroup[identifier=5adcf4d8-0187-1000-a85c-4009fd5c56dd,name=tramSImulation] to StandardProcessGroup[identifier=97419f44-0186-1000-24d9-d2c50ad267fd,name=NiFi Flow]
2023-05-03 09:11:16,281 INFO [main] o.a.nifi.groups.StandardProcessGroup StandardProcessGroup[identifier=0187100c-da3a-16d8-a719-9cd2c9ea8782,name=tramMQTT] added to StandardProcessGroup[identifier=97419f44-0186-1000-24d9-d2c50ad267fd,name=NiFi Flow]
2023-05-03 09:11:16,283 INFO [main] o.a.nifi.groups.StandardProcessGroup Output Port LocalPort[id=01871011-da3a-16d8-aece-da8c93151b51, type=OUTPUT_PORT, name=outputMqtt (d6e35c85-e0ae-3225-a0ff-ddb788dc367a), group=tramMQTT] added to StandardProcessGroup[identifier=0187100c-da3a-16d8-a719-9cd2c9ea8782,name=tramMQTT]
2023-05-03 09:11:16,283 INFO [main] o.a.n.f.s.StandardVersionedComponentSynchronizer Added LocalPort[id=01871011-da3a-16d8-aece-da8c93151b51, type=OUTPUT_PORT, name=outputMqtt (d6e35c85-e0ae-3225-a0ff-ddb788dc367a), group=tramMQTT] to StandardProcessGroup[identifier=0187100c-da3a-16d8-a719-9cd2c9ea8782,name=tramMQTT]
2023-05-03 09:11:16,314 INFO [main] o.a.nifi.groups.StandardProcessGroup ConsumeMQTT[id=0187100d-da3a-16d8-2014-4e57e1af1d4b] added to StandardProcessGroup[identifier=0187100c-da3a-16d8-a719-9cd2c9ea8782,name=tramMQTT]
2023-05-03 09:11:16,318 INFO [main] o.a.n.f.s.StandardVersionedComponentSynchronizer Added ConsumeMQTT[id=0187100d-da3a-16d8-2014-4e57e1af1d4b] to StandardProcessGroup[identifier=0187100c-da3a-16d8-a719-9cd2c9ea8782,name=tramMQTT]
2023-05-03 09:11:16,319 INFO [main] o.a.nifi.groups.StandardProcessGroup LogMessage[id=0187101f-da3a-16d8-d48b-6533930c9ba7] added to StandardProcessGroup[identifier=0187100c-da3a-16d8-a719-9cd2c9ea8782,name=tramMQTT]
2023-05-03 09:11:16,320 INFO [main] o.a.n.f.s.StandardVersionedComponentSynchronizer Added LogMessage[id=0187101f-da3a-16d8-d48b-6533930c9ba7] to StandardProcessGroup[identifier=0187100c-da3a-16d8-a719-9cd2c9ea8782,name=tramMQTT]
2023-05-03 09:11:16,323 INFO [main] o.a.n.f.s.StandardVersionedComponentSynchronizer Added Connection[ID=01871012-da3a-16d8-19a6-c25c69452483, Source ID=0187100d-da3a-16d8-2014-4e57e1af1d4b, Dest ID=01871011-da3a-16d8-aece-da8c93151b51] to StandardProcessGroup[identifier=0187100c-da3a-16d8-a719-9cd2c9ea8782,name=tramMQTT]
